Date,Open,High,Low,Close,Adj Close,Volume
2018-04-19,1.199260,1.200500,1.194990,1.199330,1.199330,0
2018-04-22,1.197750,1.198100,1.192640,1.197700,1.197700,0
2018-04-23,1.194200,1.198940,1.192550,1.194150,1.194150,0
2018-04-24,1.197560,1.199640,1.196310,1.197800,1.197800,0
2018-04-25,1.196000,1.198970,1.195670,1.195910,1.195910,0
2018-04-26,1.197600,1.198390,1.195210,1.197530,1.197530,0
2018-04-29,1.197710,1.198530,1.195690,1.197810,1.197810,0
2018-04-30,1.196890,1.197400,1.193800,1.196780,1.196780,0
2018-05-01,1.195060,1.196190,1.193510,1.195000,1.195000,0
2018-05-02,1.194260,1.196590,1.193700,1.194100,1.194100,0
2018-05-03,1.195580,1.197000,1.193690,1.195680,1.195680,0
2018-05-06,1.196190,1.197930,1.194700,1.196030,1.196030,0
2018-05-07,1.195700,1.195960,1.186670,1.195510,1.195510,0
2018-05-08,1.188080,1.192110,1.186460,1.188300,1.188300,0
2018-05-09,1.191300,1.194650,1.189850,1.191200,1.191200,0
2018-05-10,1.195090,1.195620,1.192470,1.195100,1.195100,0
2018-05-13,1.195100,1.197900,1.193960,1.195100,1.195100,0
2018-05-14,1.193410,1.194100,1.185870,1.193400,1.193400,0
2018-05-15,1.183750,1.184200,1.177190,1.183620,1.183620,0
2018-05-16,1.182200,1.183900,1.180250,1.182100,1.182100,0
2018-05-17,1.181000,1.181700,1.173130,1.181200,1.181200,0
2018-05-20,1.174090,1.175860,1.170750,1.174300,1.174300,0
2018-05-21,1.175120,1.177070,1.168720,1.175300,1.175300,0
2018-05-22,1.169200,1.169560,1.158150,1.169400,1.169400,0
2018-05-23,1.164030,1.165200,1.158790,1.164250,1.164250,0
2018-05-24,1.161880,1.164140,1.153990,1.162100,1.162100,0
2018-05-27,1.159650,1.162800,1.154570,1.159500,1.159500,0
2018-05-28,1.155110,1.155300,1.144560,1.154980,1.154980,0
2018-05-29,1.143200,1.156130,1.142960,1.142990,1.142990,0
2018-05-30,1.153260,1.157060,1.146500,1.153200,1.153200,0
2018-05-31,1.151690,1.157150,1.150340,1.151590,1.151590,0
2018-06-03,1.153550,1.156140,1.152890,1.153500,1.153500,0
2018-06-04,1.156210,1.156230,1.150640,1.156100,1.156100,0
2018-06-05,1.154080,1.163860,1.153170,1.154100,1.154100,0
2018-06-06,1.161650,1.163430,1.158790,1.161800,1.161800,0
2018-06-07,1.156830,1.161590,1.153700,1.156600,1.156600,0
2018-06-10,1.160740,1.165600,1.159360,1.160440,1.160440,0
2018-06-11,1.161240,1.162440,1.159180,1.161270,1.161270,0
2018-06-12,1.159450,1.162130,1.158840,1.159420,1.159420,0
2018-06-13,1.162280,1.164380,1.155790,1.162100,1.162100,0
2018-06-14,1.152830,1.158570,1.152700,1.153090,1.153090,0
2018-06-17,1.156600,1.157090,1.153310,1.156600,1.156600,0
2018-06-18,1.156320,1.156870,1.148700,1.156250,1.156250,0
2018-06-19,1.152000,1.154220,1.150970,1.152040,1.152040,0
2018-06-20,1.153070,1.154070,1.148300,1.153240,1.153240,0
2018-06-21,1.150780,1.154940,1.150000,1.150800,1.150800,0
2018-06-24,1.151960,1.155310,1.148900,1.151950,1.151950,0
2018-06-25,1.154890,1.156380,1.152760,1.154980,1.154980,0
2018-06-26,1.154260,1.155420,1.151990,1.154370,1.154370,0
2018-06-27,1.152520,1.156380,1.151490,1.152610,1.152610,0
2018-06-28,1.153480,1.159920,1.153480,1.153490,1.153490,0
2018-07-01,1.156430,1.156630,1.153400,1.156400,1.156400,0
2018-07-02,1.156350,1.158390,1.155890,1.156300,1.156300,0
2018-07-03,1.156560,1.157740,1.154800,1.156480,1.156480,0
2018-07-04,1.157200,1.161820,1.156800,1.157270,1.157270,0
2018-07-05,1.161300,1.163890,1.161000,1.161280,1.161280,0
2018-07-08,1.162600,1.164960,1.160480,1.162600,1.162600,0
2018-07-09,1.165450,1.165900,1.163290,1.165470,1.165470,0
2018-07-10,1.164290,1.165650,1.161870,1.163920,1.163920,0
2018-07-11,1.162250,1.170730,1.162140,1.162400,1.162400,0
2018-07-12,1.169610,1.170800,1.165900,1.169710,1.169710,0
2018-07-15,1.170400,1.171500,1.167670,1.170430,1.170430,0
2018-07-16,1.167160,1.168060,1.164020,1.167130,1.167130,0
2018-07-17,1.165940,1.166840,1.160300,1.165730,1.165730,0
2018-07-18,1.163100,1.163930,1.161300,1.163100,1.163100,0
2018-07-19,1.163890,1.165360,1.162500,1.163970,1.163970,0
2018-07-22,1.163500,1.163680,1.160330,1.163600,1.163600,0
2018-07-23,1.161600,1.163070,1.159620,1.161400,1.161400,0
2018-07-24,1.160800,1.161710,1.159400,1.160800,1.160800,0
2018-07-25,1.162800,1.163740,1.157600,1.163200,1.163200,0
2018-07-26,1.157270,1.160460,1.156870,1.157280,1.157280,0
2018-07-29,1.159050,1.160290,1.157160,1.159050,1.159050,0
2018-07-30,1.156960,1.159710,1.155980,1.156950,1.156950,0
2018-07-31,1.157580,1.160130,1.157400,1.157580,1.157580,0
2018-08-01,1.156700,1.157060,1.154140,1.156680,1.156680,0
2018-08-02,1.153260,1.154100,1.150240,1.153210,1.153210,0
2018-08-05,1.149830,1.152810,1.149600,1.149820,1.149820,0
2018-08-06,1.151540,1.153640,1.151200,1.151480,1.151480,0
2018-08-07,1.154790,1.155620,1.153000,1.154700,1.154700,0
2018-08-08,1.153070,1.153610,1.145300,1.153000,1.153000,0
2018-08-09,1.145400,1.146100,1.134400,1.145410,1.145410,0
2018-08-12,1.133200,1.136100,1.128660,1.133100,1.133100,0
2018-08-13,1.132210,1.135300,1.126800,1.132500,1.132500,0
2018-08-14,1.127930,1.130460,1.124370,1.127830,1.127830,0
2018-08-15,1.126780,1.134510,1.126350,1.126590,1.126590,0
2018-08-16,1.134120,1.136550,1.133000,1.133900,1.133900,0
2018-08-19,1.138310,1.138310,1.135300,1.138300,1.138300,0
2018-08-20,1.137860,1.140500,1.135900,1.138180,1.138180,0
2018-08-21,1.139430,1.140820,1.137530,1.139400,1.139400,0
2018-08-22,1.139130,1.140520,1.136460,1.139100,1.139100,0
2018-08-23,1.138220,1.142830,1.137820,1.138120,1.138120,0
2018-08-26,1.144080,1.144730,1.141070,1.144130,1.144130,0
2018-08-27,1.144260,1.145270,1.141890,1.144260,1.144260,0
2018-08-28,1.141710,1.142290,1.134440,1.141680,1.141680,0
2018-08-29,1.136280,1.136540,1.130680,1.136400,1.136400,0
2018-08-30,1.130100,1.131060,1.124220,1.129850,1.129850,0
2018-09-02,1.124500,1.127120,1.124170,1.124420,1.124420,0
2018-09-03,1.125710,1.128130,1.124260,1.125600,1.125600,0
2018-09-04,1.128420,1.131460,1.125500,1.128380,1.128380,0
2018-09-05,1.129900,1.130990,1.124630,1.129830,1.129830,0
2018-09-06,1.121700,1.124410,1.118360,1.121840,1.121840,0
2018-09-09,1.119700,1.130200,1.118460,1.119900,1.119900,0
2018-09-10,1.130150,1.134300,1.126360,1.130100,1.130100,0
2018-09-11,1.128320,1.130720,1.126900,1.128400,1.128400,0
2018-09-12,1.127930,1.131380,1.126100,1.127940,1.127940,0
2018-09-13,1.129610,1.130300,1.126210,1.129700,1.129700,0
2018-09-16,1.124210,1.126000,1.123060,1.124410,1.124410,0
2018-09-17,1.123180,1.126200,1.122240,1.123290,1.123290,0
2018-09-18,1.125300,1.132510,1.124740,1.125450,1.125450,0
2018-09-19,1.129300,1.132000,1.127400,1.129250,1.129250,0
2018-09-20,1.129100,1.130700,1.122500,1.129110,1.129110,0
2018-09-23,1.126270,1.132800,1.125870,1.126000,1.126000,0
2018-09-24,1.133610,1.138190,1.133300,1.133490,1.133490,0
2018-09-25,1.135400,1.138420,1.134100,1.135100,1.135100,0
2018-09-26,1.133770,1.141230,1.131170,1.133790,1.133790,0
2018-09-27,1.136900,1.137700,1.128560,1.136850,1.136850,0
2018-09-30,1.138800,1.142770,1.136480,1.138850,1.138850,0
2018-10-01,1.138700,1.139270,1.131400,1.138590,1.138590,0
2018-10-02,1.136420,1.142010,1.135770,1.136400,1.136400,0
2018-10-03,1.138200,1.143390,1.137200,1.138200,1.138200,0
2018-10-04,1.141740,1.144480,1.141230,1.141810,1.141810,0
2018-10-07,1.142400,1.143050,1.138120,1.142270,1.142270,0
2018-10-08,1.140600,1.141470,1.136960,1.140500,1.140500,0
2018-10-09,1.140760,1.143620,1.138940,1.140830,1.140830,0
2018-10-10,1.139740,1.147440,1.139490,1.139720,1.139720,0
2018-10-11,1.147200,1.149110,1.145080,1.147500,1.147500,0
2018-10-14,1.144390,1.146390,1.141550,1.144440,1.144440,0
2018-10-15,1.143200,1.147360,1.143100,1.143200,1.143200,0
2018-10-16,1.146360,1.148210,1.143820,1.146390,1.146390,0
2018-10-17,1.144070,1.146460,1.142340,1.144340,1.144340,0
2018-10-18,1.140710,1.148030,1.139200,1.140580,1.140580,0
2018-10-21,1.146770,1.149980,1.142110,1.146640,1.146640,0
2018-10-22,1.141860,1.142790,1.139740,1.142000,1.142000,0
2018-10-23,1.141350,1.141800,1.136330,1.141270,1.141270,0
2018-10-24,1.136400,1.141270,1.136200,1.136300,1.136300,0
2018-10-25,1.136980,1.138280,1.134350,1.137130,1.137130,0
2018-10-28,1.137000,1.140290,1.136580,1.137000,1.137000,0
2018-10-29,1.139450,1.141800,1.137060,1.139550,1.139550,0
2018-10-30,1.140300,1.141310,1.137900,1.140410,1.140410,0
2018-10-31,1.140640,1.144640,1.140320,1.140600,1.140600,0
2018-11-01,1.142700,1.145380,1.140500,1.142790,1.142790,0
2018-11-04,1.142540,1.146000,1.142500,1.142420,1.142420,0
2018-11-05,1.145730,1.146890,1.144500,1.146100,1.146100,0
2018-11-06,1.145550,1.146880,1.143760,1.145580,1.145580,0
2018-11-07,1.145400,1.146740,1.144300,1.145500,1.145500,0
2018-11-08,1.143300,1.143720,1.139570,1.143390,1.143390,0
2018-11-11,1.139100,1.139860,1.133480,1.139060,1.139060,0
2018-11-12,1.133800,1.138550,1.133630,1.133700,1.133700,0
2018-11-13,1.138000,1.141550,1.136000,1.137810,1.137810,0
2018-11-14,1.138130,1.140600,1.134630,1.137880,1.137880,0
2018-11-15,1.140000,1.143130,1.140000,1.140200,1.140200,0
2018-11-18,1.140550,1.141120,1.137220,1.140630,1.140630,0
2018-11-19,1.137570,1.137680,1.131900,1.137500,1.137500,0
2018-11-20,1.131190,1.134610,1.130900,1.131200,1.131200,0
2018-11-21,1.132300,1.135630,1.132300,1.132200,1.132200,0
2018-11-22,1.134010,1.135270,1.130480,1.134000,1.134000,0
2018-11-25,1.130690,1.134100,1.130100,1.130640,1.130640,0
2018-11-26,1.131390,1.132200,1.127600,1.131180,1.131180,0
2018-11-27,1.127930,1.129000,1.126040,1.128010,1.128010,0
2018-11-28,1.129100,1.134810,1.128790,1.129200,1.129200,0
2018-11-29,1.134700,1.135660,1.130400,1.134600,1.134600,0
2018-12-02,1.132500,1.134500,1.130610,1.132600,1.132600,0
2018-12-03,1.132900,1.134820,1.131510,1.133090,1.133090,0
2018-12-04,1.131400,1.133060,1.131200,1.131240,1.131240,0
2018-12-05,1.131350,1.131600,1.128030,1.131300,1.131300,0
2018-12-06,1.129800,1.130950,1.128200,1.129700,1.129700,0
2018-12-09,1.128380,1.130540,1.124450,1.128280,1.128280,0
2018-12-10,1.123640,1.125740,1.122470,1.123750,1.123750,0
2018-12-11,1.124460,1.129470,1.123480,1.124480,1.124480,0
2018-12-12,1.128990,1.130200,1.126540,1.128840,1.128840,0
2018-12-13,1.129120,1.129390,1.124270,1.129100,1.129100,0
2018-12-16,1.127820,1.129040,1.124810,1.127680,1.127680,0
2018-12-17,1.126640,1.129490,1.125800,1.126600,1.126600,0
2018-12-18,1.128950,1.134320,1.128780,1.128890,1.128890,0
2018-12-19,1.131900,1.134700,1.131100,1.131810,1.131810,0
2018-12-20,1.130720,1.132300,1.129200,1.130550,1.130550,0
2018-12-23,1.130000,1.134400,1.127280,1.130100,1.130100,0
2018-12-24,1.126700,1.140400,1.123100,1.126400,1.126400,0
2018-12-25,1.125710,1.130500,1.124480,1.125610,1.125610,0
2018-12-26,1.129610,1.131120,1.124300,1.129640,1.129640,0
2018-12-27,1.128470,1.129740,1.121400,1.128310,1.128310,0
2018-12-30,1.125170,1.128430,1.124460,1.125230,1.125230,0
2018-12-31,1.132300,1.308000,1.132300,1.132200,1.132200,0
2019-01-01,1.125500,1.126900,1.122150,1.125500,1.125500,0
2019-01-02,1.119360,1.127460,1.119360,1.118990,1.118990,0
2019-01-03,1.124550,1.126870,1.123240,1.124500,1.124500,0
2019-01-06,1.124730,1.125540,1.122500,1.124720,1.124720,0
2019-01-07,1.124100,1.124510,1.121800,1.124050,1.124050,0
2019-01-08,1.123540,1.126390,1.121060,1.123400,1.123400,0
2019-01-09,1.123900,1.130830,1.123500,1.125340,1.125340,0
2019-01-10,1.132730,1.133960,1.127280,1.132320,1.132320,0
2019-01-13,1.127590,1.128700,1.124500,1.127700,1.127700,0
2019-01-14,1.125570,1.128900,1.125240,1.125510,1.125510,0
2019-01-15,1.126900,1.129280,1.125920,1.127140,1.127140,0
2019-01-16,1.128460,1.133100,1.128100,1.128350,1.128350,0
2019-01-17,1.132240,1.133700,1.130000,1.132210,1.132210,0
2019-01-20,1.131240,1.134700,1.131000,1.131250,1.131250,0
2019-01-21,1.133900,1.134400,1.131600,1.133900,1.133900,0
2019-01-22,1.133030,1.134530,1.132500,1.132980,1.132980,0
2019-01-23,1.132290,1.132530,1.126990,1.132340,1.132340,0
2019-01-24,1.126060,1.133140,1.125800,1.126170,1.126170,0
2019-01-27,1.132710,1.134410,1.130980,1.132600,1.132600,0
2019-01-28,1.133370,1.137440,1.133200,1.133390,1.133390,0
2019-01-29,1.137310,1.140850,1.137000,1.137340,1.137340,0
2019-01-30,1.141190,1.142790,1.137330,1.141200,1.141200,0
2019-01-31,1.137940,1.141200,1.137490,1.137850,1.137850,0
2019-02-03,1.140530,1.142180,1.139800,1.140260,1.140260,0
2019-02-04,1.141150,1.144400,1.140600,1.141200,1.141200,0
2019-02-05,1.140660,1.140700,1.138550,1.140580,1.140580,0
2019-02-06,1.139130,1.139400,1.134490,1.139090,1.139090,0
2019-02-07,1.136610,1.136900,1.132200,1.136500,1.136500,0
2019-02-10,1.131600,1.135700,1.131500,1.131550,1.131550,0
2019-02-11,1.132300,1.139890,1.132200,1.132390,1.132390,0
2019-02-12,1.140200,1.140510,1.136100,1.140330,1.140330,0
2019-02-13,1.136390,1.138020,1.134800,1.136400,1.136400,0
2019-02-14,1.135060,1.135600,1.133270,1.135080,1.135080,0
2019-02-17,1.134580,1.136530,1.134300,1.134600,1.134600,0
2019-02-18,1.136400,1.137320,1.133380,1.136270,1.136270,0
2019-02-19,1.135590,1.136600,1.133560,1.135470,1.135470,0
2019-02-20,1.134900,1.136760,1.134080,1.134880,1.134880,0
2019-02-21,1.134870,1.135400,1.133100,1.134940,1.134940,0
2019-02-24,1.133900,1.136180,1.132800,1.134000,1.134000,0
2019-02-25,1.136490,1.137930,1.135140,1.136550,1.136550,0
2019-02-26,1.139170,1.139290,1.135100,1.138940,1.138940,0
2019-02-27,1.138260,1.138750,1.132900,1.138580,1.138580,0
2019-02-28,1.134200,1.136920,1.134100,1.134230,1.134230,0
2019-03-03,1.135780,1.136590,1.131700,1.135870,1.135870,0
2019-03-04,1.132710,1.135200,1.132100,1.132500,1.132500,0
2019-03-05,1.135540,1.136840,1.134810,1.135600,1.135600,0
2019-03-06,1.136000,1.136700,1.131890,1.136170,1.136170,0
2019-03-07,1.132020,1.133270,1.130730,1.131940,1.131940,0
2019-03-10,1.132230,1.135700,1.131450,1.132100,1.132100,0
2019-03-11,1.137340,1.138380,1.134740,1.137360,1.137360,0
2019-03-12,1.137090,1.137900,1.135770,1.137110,1.137110,0
2019-03-13,1.136670,1.137460,1.134520,1.136700,1.136700,0
2019-03-14,1.134730,1.137230,1.134200,1.134710,1.134710,0
2019-03-17,1.134600,1.136500,1.133850,1.134620,1.134620,0
2019-03-18,1.134850,1.135850,1.133850,1.134930,1.134930,0
2019-03-19,1.134020,1.135000,1.132200,1.134100,1.134100,0
2019-03-20,1.132600,1.133300,1.127350,1.132450,1.132450,0
2019-03-21,1.128140,1.129790,1.121290,1.128100,1.128100,0
2019-03-24,1.122800,1.125550,1.122100,1.122700,1.122700,0
2019-03-25,1.122800,1.124600,1.120990,1.122860,1.122860,0
2019-03-26,1.120390,1.121670,1.117760,1.120500,1.120500,0
2019-03-27,1.119200,1.121360,1.117800,1.119190,1.119190,0
2019-03-28,1.117100,1.120020,1.116560,1.117200,1.117200,0
2019-03-31,1.116800,1.120270,1.116600,1.116800,1.116800,0
2019-04-01,1.119750,1.120260,1.116800,1.119700,1.119700,0
2019-04-02,1.118240,1.121200,1.118090,1.118190,1.118190,0
2019-04-03,1.121500,1.122270,1.120470,1.121440,1.121440,0
2019-04-04,1.122200,1.123890,1.121860,1.122150,1.122150,0
2019-04-07,1.121880,1.125470,1.120800,1.121800,1.121800,0
2019-04-08,1.124650,1.127880,1.124400,1.124600,1.124600,0
2019-04-09,1.126200,1.129420,1.125440,1.126100,1.126100,0
2019-04-10,1.130180,1.131380,1.129060,1.130060,1.130060,0
2019-04-11,1.129160,1.133000,1.129160,1.129120,1.129120,0
2019-04-14,1.133040,1.134900,1.132400,1.133020,1.133020,0
2019-04-15,1.134630,1.137580,1.134200,1.134560,1.134560,0
2019-04-16,1.137230,1.141200,1.137100,1.137050,1.137050,0
2019-04-17,1.141700,1.141900,1.136580,1.141600,1.141600,0
2019-04-18,1.140270,1.141100,1.139100,1.140170,1.140170,0
2019-04-21,1.140520,1.143390,1.140100,1.140590,1.140590,0
2019-04-22,1.143180,1.147570,1.142500,1.143250,1.143250,0
2019-04-23,1.144900,1.145050,1.138840,1.145010,1.145010,0
2019-04-24,1.138000,1.138850,1.135590,1.138050,1.138050,0
2019-04-25,1.135900,1.138470,1.135000,1.135900,1.135900,0
2019-04-28,1.136400,1.139230,1.136380,1.136490,1.136490,0
2019-04-29,1.140170,1.144420,1.138860,1.140380,1.140380,0
2019-04-30,1.142950,1.143860,1.139770,1.142920,1.142920,0
2019-05-01,1.139640,1.142650,1.138480,1.139500,1.139500,0
2019-05-02,1.139000,1.139600,1.137100,1.138890,1.138890,0
2019-05-05,1.136930,1.140790,1.135990,1.136900,1.136900,0
2019-05-06,1.139540,1.143800,1.138900,1.139540,1.139540,0
2019-05-07,1.140840,1.142830,1.138300,1.140910,1.140910,0
2019-05-08,1.142530,1.142740,1.137240,1.142500,1.142500,0
2019-05-09,1.139130,1.140850,1.136120,1.139100,1.139100,0
2019-05-12,1.135350,1.135790,1.130000,1.135320,1.135320,0
2019-05-13,1.129370,1.132870,1.128920,1.129210,1.129210,0
2019-05-14,1.130100,1.131210,1.126440,1.130300,1.130300,0
2019-05-15,1.129760,1.131540,1.128460,1.129840,1.129840,0
2019-05-16,1.128600,1.129800,1.126800,1.128430,1.128430,0
2019-05-19,1.128330,1.129200,1.125790,1.128400,1.128400,0
2019-05-20,1.126300,1.129080,1.125500,1.126100,1.126100,0
2019-05-21,1.128600,1.129200,1.124650,1.128620,1.128620,0
2019-05-22,1.125590,1.125800,1.120620,1.125600,1.125600,0
2019-05-23,1.121720,1.123190,1.119750,1.121830,1.121830,0
2019-05-26,1.122740,1.126160,1.122660,1.122860,1.122860,0
2019-05-27,1.123690,1.127680,1.122350,1.123740,1.123740,0
2019-05-28,1.124640,1.125120,1.120460,1.124900,1.124900,0
2019-05-29,1.122840,1.124740,1.121200,1.122880,1.122880,0
2019-05-30,1.120500,1.122070,1.118500,1.120840,1.120840,0
2019-06-02,1.116930,1.120260,1.111940,1.116850,1.116850,0
2019-06-03,1.116140,1.118880,1.115900,1.116200,1.116200,0
2019-06-04,1.116730,1.119570,1.113850,1.116830,1.116830,0
2019-06-05,1.116240,1.119670,1.115480,1.116330,1.116330,0
2019-06-06,1.117740,1.120490,1.116690,1.117790,1.117790,0
2019-06-09,1.120560,1.120900,1.118500,1.120630,1.120630,0
2019-06-10,1.119650,1.123870,1.119400,1.119550,1.119550,0
2019-06-11,1.124230,1.126330,1.122620,1.124160,1.124160,0
2019-06-12,1.123400,1.124730,1.119900,1.123400,1.123400,0
2019-06-13,1.120750,1.122680,1.119400,1.120830,1.120830,0
2019-06-16,1.120200,1.122150,1.119080,1.120200,1.120200,0
2019-06-17,1.120900,1.121300,1.117290,1.120800,1.120800,0
2019-06-18,1.120500,1.121110,1.116100,1.120540,1.120540,0
2019-06-19,1.115410,1.116210,1.106970,1.115500,1.115500,0
2019-06-20,1.107980,1.112540,1.107980,1.108050,1.108050,0
2019-06-23,1.110520,1.112900,1.106390,1.110500,1.110500,0
2019-06-24,1.107900,1.112220,1.106180,1.107800,1.107800,0
2019-06-25,1.108200,1.111580,1.107550,1.108100,1.108100,0
2019-06-26,1.111750,1.114080,1.109990,1.111680,1.111680,0
2019-06-27,1.110560,1.112100,1.108170,1.110580,1.110580,0
2019-06-30,1.112800,1.116130,1.111880,1.112700,1.112700,0
2019-07-01,1.114300,1.117120,1.113000,1.114200,1.114200,0
2019-07-02,1.112540,1.113460,1.110700,1.112600,1.112600,0
2019-07-03,1.112590,1.113810,1.111160,1.112570,1.112570,0
2019-07-04,1.111320,1.114550,1.110930,1.111400,1.111400,0
2019-07-07,1.112810,1.115190,1.111200,1.112800,1.112800,0
2019-07-08,1.114880,1.115690,1.112170,1.115000,1.115000,0
2019-07-09,1.113250,1.114020,1.112000,1.113240,1.113240,0
2019-07-10,1.112460,1.113310,1.110630,1.112400,1.112400,0
2019-07-11,1.114370,1.115330,1.107100,1.114500,1.114500,0
2019-07-14,1.109460,1.110200,1.106500,1.109400,1.109400,0
2019-07-15,1.108390,1.109400,1.105740,1.108400,1.108400,0
2019-07-16,1.107740,1.110980,1.106700,1.107710,1.107710,0
2019-07-17,1.108040,1.108900,1.105910,1.107900,1.107900,0
2019-07-18,1.106550,1.108250,1.101420,1.106530,1.106530,0
2019-07-21,1.102560,1.103470,1.099890,1.102500,1.102500,0
2019-07-22,1.101000,1.101880,1.097000,1.101010,1.101010,0
2019-07-23,1.098780,1.100450,1.097200,1.098800,1.098800,0
2019-07-24,1.097010,1.105270,1.096220,1.097040,1.097040,0
2019-07-25,1.104430,1.106000,1.103600,1.104500,1.104500,0
2019-07-28,1.105500,1.105500,1.102460,1.105400,1.105400,0
2019-07-29,1.105060,1.105210,1.102830,1.104970,1.104970,0
2019-07-30,1.104430,1.106190,1.101800,1.104480,1.104480,0
2019-07-31,1.100560,1.101700,1.097870,1.100520,1.100520,0
2019-08-01,1.096810,1.097050,1.091050,1.096870,1.096870,0
2019-08-04,1.091200,1.091500,1.086200,1.091200,1.091200,0
2019-08-05,1.091240,1.095280,1.090740,1.091270,1.091270,0
2019-08-06,1.093400,1.095620,1.090250,1.093300,1.093300,0
2019-08-07,1.092410,1.095460,1.091400,1.092170,1.092170,0
2019-08-08,1.089530,1.091000,1.088700,1.089490,1.089490,0
2019-08-11,1.088670,1.090050,1.087050,1.088710,1.088710,0
2019-08-12,1.087050,1.091970,1.084010,1.087070,1.087070,0
2019-08-13,1.090940,1.091280,1.083810,1.090880,1.090880,0
2019-08-14,1.084780,1.087220,1.083490,1.084660,1.084660,0
2019-08-15,1.084790,1.087650,1.084300,1.084800,1.084800,0
2019-08-18,1.085900,1.089740,1.085060,1.086230,1.086230,0
2019-08-19,1.087410,1.088100,1.084380,1.087500,1.087500,0
2019-08-20,1.085340,1.089360,1.085340,1.085210,1.085210,0
2019-08-21,1.089090,1.091800,1.087380,1.089100,1.089100,0
2019-08-22,1.090150,1.092700,1.086010,1.090190,1.090190,0
2019-08-25,1.084120,1.089930,1.084120,1.083990,1.083990,0
2019-08-26,1.086860,1.091500,1.085800,1.086860,1.086860,0
2019-08-27,1.087800,1.090200,1.086440,1.087870,1.087870,0
2019-08-28,1.087940,1.090190,1.085800,1.087800,1.087800,0
2019-08-29,1.090400,1.092310,1.087390,1.090370,1.090370,0
2019-09-01,1.087400,1.089300,1.086000,1.087390,1.087390,0
2019-09-02,1.086040,1.086500,1.081980,1.086100,1.086100,0
2019-09-03,1.082860,1.085880,1.081600,1.082780,1.082780,0
2019-09-04,1.082300,1.091200,1.082100,1.082290,1.082290,0
2019-09-05,1.088000,1.093020,1.087300,1.088200,1.088200,0
2019-09-08,1.089100,1.095790,1.089100,1.089120,1.089120,0
2019-09-09,1.096120,1.096900,1.091700,1.096340,1.096340,0
2019-09-10,1.095500,1.097030,1.091130,1.095630,1.095630,0
2019-09-11,1.094340,1.096330,1.085310,1.094340,1.094340,0
2019-09-12,1.095100,1.096960,1.092780,1.095080,1.095080,0
2019-09-15,1.093690,1.095840,1.091640,1.093690,1.093690,0
2019-09-16,1.092550,1.099040,1.091300,1.092530,1.092530,0
2019-09-17,1.099200,1.101730,1.098460,1.099200,1.099200,0
2019-09-18,1.099700,1.101740,1.095600,1.099600,1.099600,0
2019-09-19,1.096520,1.096900,1.092220,1.096530,1.096530,0
2019-09-22,1.092200,1.092900,1.085710,1.092310,1.092310,0
2019-09-23,1.087990,1.089640,1.085500,1.088090,1.088090,0
2019-09-24,1.086020,1.086260,1.083200,1.086000,1.086000,0
2019-09-25,1.085380,1.087550,1.084480,1.085300,1.085300,0
2019-09-26,1.084780,1.086430,1.083900,1.085070,1.085070,0
2019-09-29,1.084250,1.088260,1.083400,1.084400,1.084400,0
2019-09-30,1.087400,1.092050,1.085740,1.087400,1.087400,0
2019-10-01,1.085390,1.094830,1.085200,1.085410,1.085410,0
2019-10-02,1.092200,1.097880,1.091700,1.092600,1.092600,0
2019-10-03,1.095440,1.097700,1.090870,1.095420,1.095420,0
2019-10-06,1.091600,1.093810,1.089700,1.091800,1.091800,0
2019-10-07,1.091470,1.092720,1.087000,1.091500,1.091500,0
2019-10-08,1.087900,1.092890,1.087670,1.087700,1.087700,0
2019-10-09,1.090910,1.097350,1.090910,1.090810,1.090810,0
2019-10-10,1.096730,1.103760,1.096500,1.096750,1.096750,0
2019-10-13,1.100500,1.100610,1.097050,1.100700,1.100700,0
2019-10-14,1.099940,1.102440,1.097330,1.100000,1.100000,0
2019-10-15,1.101890,1.103110,1.099440,1.101750,1.101750,0
2019-10-16,1.101200,1.105640,1.097470,1.101200,1.101200,0
2019-10-17,1.098500,1.100740,1.097400,1.098550,1.098550,0
2019-10-20,1.098700,1.100800,1.098500,1.098660,1.098660,0
2019-10-21,1.099510,1.102050,1.099100,1.099470,1.099470,0
2019-10-22,1.101100,1.101710,1.099420,1.100990,1.100990,0
2019-10-23,1.102400,1.104080,1.100740,1.102550,1.102550,0
2019-10-24,1.101830,1.102940,1.101050,1.101900,1.101900,0
2019-10-27,1.102090,1.105770,1.102000,1.102100,1.102100,0
2019-10-28,1.104140,1.104920,1.102150,1.104020,1.104020,0
2019-10-29,1.104680,1.104700,1.101730,1.104630,1.104630,0
2019-10-30,1.102990,1.103250,1.099200,1.103030,1.103030,0
2019-10-31,1.100410,1.102580,1.099830,1.100530,1.100530,0
2019-11-03,1.100600,1.103290,1.099890,1.100710,1.100710,0
2019-11-04,1.099780,1.102850,1.097920,1.099880,1.099880,0
2019-11-05,1.099180,1.101530,1.098320,1.099100,1.099100,0
2019-11-06,1.098650,1.100650,1.097360,1.098700,1.098700,0
2019-11-07,1.099350,1.100510,1.097540,1.099370,1.099370,0
2019-11-10,1.099040,1.099500,1.095980,1.099060,1.099060,0
2019-11-11,1.095880,1.097970,1.093600,1.095700,1.095700,0
2019-11-12,1.093220,1.093280,1.088300,1.093070,1.093070,0
2019-11-13,1.089530,1.090320,1.086280,1.089500,1.089500,0
2019-11-14,1.089600,1.094600,1.089280,1.089590,1.089590,0
